"Title","ProductTitles","ProductIds","CreationDate","LegacyName","Id.RevisionNumber","Id.UpdateId","KnowledgebaseArticles","SecurityBulletins","UpdateClassificationTitle","UpdateClassificationId","ProductFamilyTitles","UpdateType","Action"
"Upgrade to Windows 11 (business editions) en-gb x64","Windows 11","72e7624a-5b00-45d2-b92f-e561c0a6a160","2021/10/04 20:00:00","","200","065e5ede-6324-4740-9a63-c962c0ef8aff","3012973","","Upgrades","3689bdc8-b205-4af4-8d4a-a63924c5e9d5","Windows","Software",""
"Upgrade to Windows 11 (business editions) ja-jp x64","Windows 11","72e7624a-5b00-45d2-b92f-e561c0a6a160","2021/10/04 20:00:00","","200","47d1e187-d37d-4c9b-bc33-5a8bca0e8e98","3012973","","Upgrades","3689bdc8-b205-4af4-8d4a-a63924c5e9d5","Windows","Software",""
"Upgrade to Windows 11 (business editions) en-us x64","Windows 11","72e7624a-5b00-45d2-b92f-e561c0a6a160","2021/10/04 20:00:00","","200","2bf3fe2d-c512-4773-9236-5eb994ee5d67","3012973","","Upgrades","3689bdc8-b205-4af4-8d4a-a63924c5e9d5","Windows","Software",""
"Upgrade to Windows 11 (business editions) en-us x64","Windows 11","72e7624a-5b00-45d2-b92f-e561c0a6a160","2021/11/16 18:00:00","","200","33700b13-ec32-4ebd-ad1d-722901b18ed8","3012973","","Upgrades","3689bdc8-b205-4af4-8d4a-a63924c5e9d5","Windows","Software",""
"Upgrade to Windows 11 (business editions) en-gb x64","Windows 11","72e7624a-5b00-45d2-b92f-e561c0a6a160","2021/11/16 18:00:00","","200","ca95d063-0714-4812-b15f-7ff8a06b0cb1","3012973","","Upgrades","3689bdc8-b205-4af4-8d4a-a63924c5e9d5","Windows","Software",""
"Upgrade to Windows 11 (business editions) ja-jp x64","Windows 11","72e7624a-5b00-45d2-b92f-e561c0a6a160","2021/11/16 18:00:00","","200","e13943d1-db95-4563-a893-d2623676cd71","3012973","","Upgrades","3689bdc8-b205-4af4-8d4a-a63924c5e9d5","Windows","Software",""
